contigName	contigLen	totalAvgDepth	2739367606.fna_vs_CSCW.mum.bam.sorted	2739367606.fna_vs_CSCW.mum.bam.sorted-var	2739367606.fna_vs_CSCX.mum.bam.sorted	2739367606.fna_vs_CSCX.mum.bam.sorted-var	2739367606.fna_vs_CSGH.mum.bam.sorted	2739367606.fna_vs_CSGH.mum.bam.sorted-var	2739367606.fna_vs_CSGO.mum.bam.sorted	2739367606.fna_vs_CSGO.mum.bam.sorted-var	2739367606.fna_vs_CSGT.mum.bam.sorted	2739367606.fna_vs_CSGT.mum.bam.sorted-var	2739367606.fna_vs_CSGW.mum.bam.sorted	2739367606.fna_vs_CSGW.mum.bam.sorted-var	2739367606.fna_vs_CSGY.mum.bam.sorted	2739367606.fna_vs_CSGY.mum.bam.sorted-var	2739367606.fna_vs_CSHY.mum.bam.sorted	2739367606.fna_vs_CSHY.mum.bam.sorted-var	2739367606.fna_vs_CSNA.mum.bam.sorted	2739367606.fna_vs_CSNA.mum.bam.sorted-var	2739367606.fna_vs_CSNB.mum.bam.sorted	2739367606.fna_vs_CSNB.mum.bam.sorted-var	2739367606.fna_vs_CSNS.mum.bam.sorted	2739367606.fna_vs_CSNS.mum.bam.sorted-var	2739367606.fna_vs_CXON.mum.bam.sorted	2739367606.fna_vs_CXON.mum.bam.sorted-var	2739367606.fna_vs_CXOT.mum.bam.sorted	2739367606.fna_vs_CXOT.mum.bam.sorted-var	2739367606.fna_vs_CXPP.mum.bam.sorted	2739367606.fna_vs_CXPP.mum.bam.sorted-var	2739367606.fna_vs_CXPU.mum.bam.sorted	2739367606.fna_vs_CXPU.mum.bam.sorted-var	2739367606.fna_vs_CXPY.mum.bam.sorted	2739367606.fna_vs_CXPY.mum.bam.sorted-var	2739367606.fna_vs_CXSC.mum.bam.sorted	2739367606.fna_vs_CXSC.mum.bam.sorted-var	2739367606.fna_vs_CXSG.mum.bam.sorted	2739367606.fna_vs_CXSG.mum.bam.sorted-var	2739367606.fna_vs_CXSH.mum.bam.sorted	2739367606.fna_vs_CXSH.mum.bam.sorted-var	2739367606.fna_vs_CXSN.mum.bam.sorted	2739367606.fna_vs_CXSN.mum.bam.sorted-var	2739367606.fna_vs_CXSP.mum.bam.sorted	2739367606.fna_vs_CXSP.mum.bam.sorted-var	2739367606.fna_vs_HZHY.mum.bam.sorted	2739367606.fna_vs_HZHY.mum.bam.sorted-var	2739367606.fna_vs_HZIA.mum.bam.sorted	2739367606.fna_vs_HZIA.mum.bam.sorted-var	2739367606.fna_vs_HZIB.mum.bam.sorted	2739367606.fna_vs_HZIB.mum.bam.sorted-var	2739367606.fna_vs_PTWY.mum.bam.sorted	2739367606.fna_vs_PTWY.mum.bam.sorted-var	2739367606.fna_vs_PTWZ.mum.bam.sorted	2739367606.fna_vs_PTWZ.mum.bam.sorted-var	2739367606.fna_vs_PTXA.mum.bam.sorted	2739367606.fna_vs_PTXA.mum.bam.sorted-var	2739367606.fna_vs_PTXB.mum.bam.sorted	2739367606.fna_vs_PTXB.mum.bam.sorted-var	2739367606.fna_vs_PTXC.mum.bam.sorted	2739367606.fna_vs_PTXC.mum.bam.sorted-var	2739367606.fna_vs_PTXG.mum.bam.sorted	2739367606.fna_vs_PTXG.mum.bam.sorted-var	2739367606.fna_vs_PTXH.mum.bam.sorted	2739367606.fna_vs_PTXH.mum.bam.sorted-var	2739367606.fna_vs_PTXN.mum.bam.sorted	2739367606.fna_vs_PTXN.mum.bam.sorted-var	2739367606.fna_vs_PTXO.mum.bam.sorted	2739367606.fna_vs_PTXO.mum.bam.sorted-var	2739367606.fna_vs_PTXP.mum.bam.sorted	2739367606.fna_vs_PTXP.mum.bam.sorted-var	2739367606.fna_vs_PTXS.mum.bam.sorted	2739367606.fna_vs_PTXS.mum.bam.sorted-var	2739367606.fna_vs_PTXT.mum.bam.sorted	2739367606.fna_vs_PTXT.mum.bam.sorted-var	2739367606.fna_vs_PTXU.mum.bam.sorted	2739367606.fna_vs_PTXU.mum.bam.sorted-var	2739367606.fna_vs_PTXW.mum.bam.sorted	2739367606.fna_vs_PTXW.mum.bam.sorted-var	2739367606.fna_vs_PTXX.mum.bam.sorted	2739367606.fna_vs_PTXX.mum.bam.sorted-var	2739367606.fna_vs_PTXY.mum.bam.sorted	2739367606.fna_vs_PTXY.mum.bam.sorted-var	2739367606.fna_vs_PTXZ.mum.bam.sorted	2739367606.fna_vs_PTXZ.mum.bam.sorted-var	2739367606.fna_vs_PTYA.mum.bam.sorted	2739367606.fna_vs_PTYA.mum.bam.sorted-var	2739367606.fna_vs_PTYB.mum.bam.sorted	2739367606.fna_vs_PTYB.mum.bam.sorted-var	2739367606.fna_vs_PTYC.mum.bam.sorted	2739367606.fna_vs_PTYC.mum.bam.sorted-var	2739367606.fna_vs_PTYG.mum.bam.sorted	2739367606.fna_vs_PTYG.mum.bam.sorted-var	2739367606.fna_vs_PTYH.mum.bam.sorted	2739367606.fna_vs_PTYH.mum.bam.sorted-var	2739367606.fna_vs_PTYN.mum.bam.sorted	2739367606.fna_vs_PTYN.mum.bam.sorted-var	2739367606.fna_vs_PTYO.mum.bam.sorted	2739367606.fna_vs_PTYO.mum.bam.sorted-var	2739367606.fna_vs_PTYP.mum.bam.sorted	2739367606.fna_vs_PTYP.mum.bam.sorted-var	2739367606.fna_vs_PTYS.mum.bam.sorted	2739367606.fna_vs_PTYS.mum.bam.sorted-var	2739367606.fna_vs_PTYT.mum.bam.sorted	2739367606.fna_vs_PTYT.mum.bam.sorted-var	2739367606.fna_vs_PTYU.mum.bam.sorted	2739367606.fna_vs_PTYU.mum.bam.sorted-var	2739367606.fna_vs_PTYW.mum.bam.sorted	2739367606.fna_vs_PTYW.mum.bam.sorted-var	2739367606.fna_vs_PTYX.mum.bam.sorted	2739367606.fna_vs_PTYX.mum.bam.sorted-var	2739367606.fna_vs_PTYY.mum.bam.sorted	2739367606.fna_vs_PTYY.mum.bam.sorted-var	2739367606.fna_vs_PTYZ.mum.bam.sorted	2739367606.fna_vs_PTYZ.mum.bam.sorted-var	2739367606.fna_vs_PTZA.mum.bam.sorted	2739367606.fna_vs_PTZA.mum.bam.sorted-var	2739367606.fna_vs_PTZB.mum.bam.sorted	2739367606.fna_vs_PTZB.mum.bam.sorted-var	2739367606.fna_vs_PTZC.mum.bam.sorted	2739367606.fna_vs_PTZC.mum.bam.sorted-var	2739367606.fna_vs_PTZG.mum.bam.sorted	2739367606.fna_vs_PTZG.mum.bam.sorted-var	2739367606.fna_vs_PTZH.mum.bam.sorted	2739367606.fna_vs_PTZH.mum.bam.sorted-var	2739367606.fna_vs_PTZN.mum.bam.sorted	2739367606.fna_vs_PTZN.mum.bam.sorted-var	2739367606.fna_vs_PTZO.mum.bam.sorted	2739367606.fna_vs_PTZO.mum.bam.sorted-var	2739367606.fna_vs_PTZP.mum.bam.sorted	2739367606.fna_vs_PTZP.mum.bam.sorted-var	2739367606.fna_vs_PTZS.mum.bam.sorted	2739367606.fna_vs_PTZS.mum.bam.sorted-var	2739367606.fna_vs_PTZT.mum.bam.sorted	2739367606.fna_vs_PTZT.mum.bam.sorted-var	2739367606.fna_vs_PTZU.mum.bam.sorted	2739367606.fna_vs_PTZU.mum.bam.sorted-var	2739367606.fna_vs_PTZW.mum.bam.sorted	2739367606.fna_vs_PTZW.mum.bam.sorted-var	2739367606.fna_vs_PTZX.mum.bam.sorted	2739367606.fna_vs_PTZX.mum.bam.sorted-var	2739367606.fna_vs_PTZY.mum.bam.sorted	2739367606.fna_vs_PTZY.mum.bam.sorted-var	2739367606.fna_vs_PTZZ.mum.bam.sorted	2739367606.fna_vs_PTZZ.mum.bam.sorted-var	2739367606.fna_vs_PUAA.mum.bam.sorted	2739367606.fna_vs_PUAA.mum.bam.sorted-var	2739367606.fna_vs_PUAB.mum.bam.sorted	2739367606.fna_vs_PUAB.mum.bam.sorted-var	2739367606.fna_vs_PUAC.mum.bam.sorted	2739367606.fna_vs_PUAC.mum.bam.sorted-var	2739367606.fna_vs_PUAG.mum.bam.sorted	2739367606.fna_vs_PUAG.mum.bam.sorted-var	2739367606.fna_vs_PUAH.mum.bam.sorted	2739367606.fna_vs_PUAH.mum.bam.sorted-var	2739367606.fna_vs_PUAN.mum.bam.sorted	2739367606.fna_vs_PUAN.mum.bam.sorted-var	2739367606.fna_vs_PUAO.mum.bam.sorted	2739367606.fna_vs_PUAO.mum.bam.sorted-var	2739367606.fna_vs_PUAP.mum.bam.sorted	2739367606.fna_vs_PUAP.mum.bam.sorted-var	2739367606.fna_vs_PUAS.mum.bam.sorted	2739367606.fna_vs_PUAS.mum.bam.sorted-var	2739367606.fna_vs_PUAT.mum.bam.sorted	2739367606.fna_vs_PUAT.mum.bam.sorted-var	2739367606.fna_vs_PUAU.mum.bam.sorted	2739367606.fna_vs_PUAU.mum.bam.sorted-var	2739367606.fna_vs_PUAW.mum.bam.sorted	2739367606.fna_vs_PUAW.mum.bam.sorted-var	2739367606.fna_vs_PUAX.mum.bam.sorted	2739367606.fna_vs_PUAX.mum.bam.sorted-var	2739367606.fna_vs_PUAY.mum.bam.sorted	2739367606.fna_vs_PUAY.mum.bam.sorted-var	2739367606.fna_vs_PUAZ.mum.bam.sorted	2739367606.fna_vs_PUAZ.mum.bam.sorted-var	2739367606.fna_vs_PUBA.mum.bam.sorted	2739367606.fna_vs_PUBA.mum.bam.sorted-var	2739367606.fna_vs_PUBB.mum.bam.sorted	2739367606.fna_vs_PUBB.mum.bam.sorted-var	2739367606.fna_vs_PUBC.mum.bam.sorted	2739367606.fna_vs_PUBC.mum.bam.sorted-var	2739367606.fna_vs_PUBG.mum.bam.sorted	2739367606.fna_vs_PUBG.mum.bam.sorted-var	2739367606.fna_vs_PUBH.mum.bam.sorted	2739367606.fna_vs_PUBH.mum.bam.sorted-var	2739367606.fna_vs_PUBN.mum.bam.sorted	2739367606.fna_vs_PUBN.mum.bam.sorted-var	2739367606.fna_vs_PUBO.mum.bam.sorted	2739367606.fna_vs_PUBO.mum.bam.sorted-var	2739367606.fna_vs_PUBP.mum.bam.sorted	2739367606.fna_vs_PUBP.mum.bam.sorted-var	2739367606.fna_vs_PUBS.mum.bam.sorted	2739367606.fna_vs_PUBS.mum.bam.sorted-var	2739367606.fna_vs_PUBT.mum.bam.sorted	2739367606.fna_vs_PUBT.mum.bam.sorted-var	2739367606.fna_vs_PUBU.mum.bam.sorted	2739367606.fna_vs_PUBU.mum.bam.sorted-var
Ga0191163_128 Betaproteobacteria bacterium JGI_MCM14ME221 (contamination screened) : Ga0191163_128	10894	0.221519	0	0	0	0	0	0	0	0	0	0	0.0178704	0.0175534	0	0	0	0	0.0112621	0.0111391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0226173	0.0221123	0	0	0.0241065	0.0235271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0336001	0.0324743	0	0	0	0	0	0	0	0	0.0279226	0.0299464	0	0	0	0	0	0	0	0	0.08414	0.126029	0	0	0	0	0	0
Ga0191163_129 Betaproteobacteria bacterium JGI_MCM14ME221 (contamination screened) : Ga0191163_129	10691	0.219524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0214401	0.0209819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0284603	0.0303128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0230528	0.0225252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0284603	0.0377144	0	0	0.0142301	0.0140276	0	0	0.0195427	0.0191627	0	0	0.0284603	0.0276643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0558771	0.0812171	0	0	0	0	0	0
Ga0191163_130 Betaproteobacteria bacterium JGI_MCM14ME221 (contamination screened) : Ga0191163_130	10552	0.330417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0288406	0.0280109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0259565	0.0252836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103057	0.0930213	0	0	0	0	0	0	0	0	0.0288406	0.0280084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017016	0.016728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0432609	0.0592863	0	0	0.0144203	0.0142146	0	0	0	0	0.0144203	0.0142154	0	0	0	0	0	0	0	0	0.0546049	0.0516308	0	0	0	0	0	0
Ga0191163_131 Betaproteobacteria bacterium JGI_MCM14ME221 (contamination screened) : Ga0191163_131	10542	19.0112	0.251443	0.375705	0.122113	0.20979	0.049846	0.077593	0.0343533	0.0614658	0.182352	0.380448	0.281178	0.529162	0.108545	0.09677	0.0232871	0.0227503	0.195343	0.243015	0.0179946	0.017671	0.0866051	0.079116	0.0588915	0.055433	0.215069	0.267166	0.128945	0.17911	0.177925	0.251211	0.0648576	0.060659	0.108545	0.11873	0.0288684	0.0280323	0.127887	0.114238	0.210739	0.288391	0.0226135	0.0221075	0.856428	3.41039	0.569092	1.29375	0.581024	1.58225	0.0814088	0.100191	0.106332	0.145475	0.14261	0.221193	0.0575443	0.0859875	0.141359	0.265573	0.0678406	0.0807483	0.175808	0.235991	0.0713049	0.0662251	0.132987	0.150734	0.117975	0.148527	0.632698	1.58128	0.104696	0.10434	0.148287	0.219269	0.818226	3.3969	0	0	0.521459	1.32378	0.0667821	0.0731049	0.0495574	0.0470979	0.123941	0.159413	0.111528	0.127399	0.115858	0.139788	0.0288684	0.0280366	0.033776	0.0326344	0.251828	0.518549	0.125	0.203698	0.0454196	0.0450986	0.172729	0.326691	0.0656274	0.0613323	0.435239	1.24134	0.278868	0.555233	0.0780408	0.100642	0.169554	0.225535	0.219977	0.457596	0.394534	0.558076	0.0528291	0.0846959	0.144727	0.17058	0.38366	0.577885	0.207179	0.311923	0.379715	0.60277	0.124711	0.12494	0.074769	0.0691963	0.297152	0.578651	0.112972	0.226458	0.330639	0.696584	0.637317	1.39122	0.0546574	0.051677	0.138087	0.148469	0.278483	0.490455	0.0901655	0.10593	0.274538	0.279667	0.0320439	0.0310222	0.376828	0.580565	0.0784257	0.0722883	0.141359	0.20956	0.295612	0.564128	0.355851	0.690558	0.197748	0.325129	0.120862	0.145543	0.0572556	0.0539854	0.483834	1.63761	0.0357005	0.0633035	0.313125	0.689393	0.208333	0.329725	0.237779	0.504476	0.292533	0.516433	0	0	0.178503	0.294324	0.156851	0.273761	0.471805	1.24106	0.192744	0.277421	0.161567	0.14838	0.090358	0.149572	0.358834	0.606036
Ga0191163_132 Betaproteobacteria bacterium JGI_MCM14ME221 (contamination screened) : Ga0191163_132	10504	0.341317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0577555	0.147116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0192196	0.0188516	0.0426888	0.0408692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0289743	0.0327804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0144872	0.014281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0170948	0.0168029	0	0	0	0	0	0	0.0812247	0.0746301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0508982	0.0483147	0.0289743	0.0281474	0	0	0	0
Ga0191163_133 Betaproteobacteria bacterium JGI_MCM14ME221 (contamination screened) : Ga0191163_133	10493	0.337716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.104999	0.222953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00377067	0.00375681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0290051	0.0281675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0768636	0.07097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0290051	0.028173	0	0	0.0290051	0.0281739	0	0	0	0	0	0	0	0	0.0204003	0.0199855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0446679	0.0426772
Ga0191163_134 Betaproteobacteria bacterium JGI_MCM14ME221 (contamination screened) : Ga0191163_134	10375	0.203423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0567237	0.053516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0586797	0.0585497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0146699	0.0144558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0146699	0.0144558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0146699	0.0144552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0440098	0.0420767	0	0	0	0	0	0
Ga0191163_135 Betaproteobacteria bacterium JGI_MCM14ME221 (contamination screened) : Ga0191163_135	10272	0.243233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0466311	0.0444613	0	0	0.0195614	0.0191805	0	0	0	0	0	0	0.0148192	0.014601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0509781	0.0483816	0	0	0.0296384	0.0287691	0	0	0	0	0	0	0.0148192	0.0145982	0	0	0	0	0.0206481	0.0202238	0.025983	0.0253077	0	0	0	0	0.0201541	0.0197516
Ga0191163_136 Betaproteobacteria bacterium JGI_MCM14ME221 (contamination screened) : Ga0191163_136	9969	0.316631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0196558	0.0192688	0.0230166	0.0224904	0	0	0	0	0	0	0	0	0	0	0	0	0.0152765	0.0150438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020776	0.0203455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153172	0.188376	0	0	0	0	0	0	0	0	0.0152765	0.0150406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236277	0.0230771	0	0	0	0	0	0	0.0152765	0.0150418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030553	0.0367631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191163_137 Betaproteobacteria bacterium JGI_MCM14ME221 (contamination screened) : Ga0191163_137	9569	0.246204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236755	0.0231176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0239941	0.0234235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0207028	0.0202757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0204905	0.0200785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0224015	0.0219034	0	0	0	0	0	0	0.0407687	0.0391088	0	0	0	0	0.0318505	0.0308375	0	0	0.023357	0.0228162	0	0	0	0	0	0	0	0	0.0231447	0.0226106	0	0	0	0	0.0158191	0.0155702
Ga0191163_138 Betaproteobacteria bacterium JGI_MCM14ME221 (contamination screened) : Ga0191163_138	9330	0.125817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0253813	0.024737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0277778	0.0270149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0326797	0.0316153	0	0	0	0	0	0	0.0399782	0.0383803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191163_139 Betaproteobacteria bacterium JGI_MCM14ME221 (contamination screened) : Ga0191163_139	9243	0.282085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13153	0.119505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0329924	0.0319107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164962	0.0162261	0	0	0	0	0.0164962	0.0162264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0647751	0.0935831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0197954	0.0194102	0	0	0	0	0	0
Ga0191163_140 Betaproteobacteria bacterium JGI_MCM14ME221 (contamination screened) : Ga0191163_140	9241	0.249478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164998	0.016231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0657793	0.0671822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100649	0.132775	0	0	0	0	0	0	0	0	0	0	0	0	0.0164998	0.0162309	0	0	0	0	0.0501595	0.0476452	0	0	0	0	0	0
